0.0040383426666666,0.0027236273333333,0.001000201,0.0006736403333333,0.003658531,0.000541809,0.0022842441666666,0.0013017433333333,5.65985e-05,0.0016782646666666,0.0047260896666666
0.012046534,0.0113171096666667,0.0022153436666666,0.0018179446666666,0.010333454,0.0021954963333333,0.0071508306666666,0.0034521453333333,0.000922799,0.0033749463333333,0.0048029906666666
0.001356694,0.0029958596666666,0.000967242,0.001619139,0.0029399686666666,0.0012223043333333,0.001737211,0.0012096756666666,0.002945784,0.0046894036666666,0.0031859726666666
0.001469092,0.002179617,0.0003228036666666,0.0021861336666666,0.0006043973333333,0.0009895466666666,0.001131153,0.0004510933333333,3.33333333333333e-06,0.0009449096666666,0.0014227733333333
0.0020682416666666,0.009037931,0.0009689503333333,0.0004862113333333,0.002809464,0.0026832706666666,0.0028859683333333,0.0013669763333333,0.0005657313333333,0.0048441046666666,0.003975219
0.000595193,0.003395872,0.001127371,0.000400308,0.001849987,0.0010934243333333,0.000590165,0.002124427,0.0012329106666666,0.0015075563333333,0.0019021726666666
0.003194797,0.008635053,0.0049444676666666,0.0007094223333333,0.0029236073333333,0.0007167433333333,0.002102567,0.0047323583333333,0.002062467,0.01466089,0.0078662423333333
0.0038673723333333,0.0034611363333333,0.0023860086666666,0.001617685,0.0038613506666666,0.001655207,0.0077750116666666,0.0176524916666667,0.0008884333333333,0.0039094266666666,0.017035335
3.33333333333333e-06,6.66666666666667e-06,0.000232271,3.33333333333333e-06,6.12926666666667e-05,0.0,0.00108368,8.099e-06,0.001084313,0.0030044756666666,2.2594e-05
0.0039416076666666,0.0074205843333333,0.002797715,0.0022629703333333,0.005234553,0.0036805893333333,0.006966294,0.0027588503333333,0.0009774713333333,0.004095866,0.006900836
0.012024075,0.0107913793333333,0.0099565303333333,0.0039693163333333,0.0070982716666666,0.0034556416666666,0.010275516,0.0238754093333333,0.001431403,0.0067504536666666,0.0424231533333333
