0.0023545726666666,0.00086005,0.002066109,0.000408036,0.0010786213333333,5.34763333333333e-05,0.0017158426666666,0.0029560536666666,7.09033333333333e-06,0.0003936816666666,0.0036378073333333
0.0029147156666666,0.0025288686666666,0.001264097,0.0007061926666666,0.001402915,0.0006842263333333,0.003403216,0.0128129396666667,2.75156666666667e-05,0.0005559876666666,0.0031532076666666
0.0002840603333333,0.003593353,0.000919788,0.002408054,0.003133101,0.0022623146666666,0.001598784,0.0041766026666666,0.0015977636666666,0.0013079403333333,0.003878512
0.001482034,0.0009954523333333,0.0001063073333333,0.0005779793333333,0.000862572,0.0001156366666666,0.0006460733333333,0.0002683586666666,1.7982e-05,0.0004941213333333,0.0010977643333333
0.0022586426666666,0.0021748316666666,0.0001837873333333,0.0005533226666666,0.0008223606666666,0.0006320956666666,0.001692304,0.0079024393333333,4.0256e-05,0.000805276,0.0029963186666666
0.0002087406666666,0.001164247,0.0013955656666666,0.0003285086666666,0.000907769,0.0007507993333333,0.0003985753333333,0.0011289303333333,0.000133076,0.0004410326666666,0.0007973356666666
0.002662461,0.0046642296666666,0.001024701,0.0007531503333333,0.0028086073333333,0.001019527,0.001481985,0.0142433683333333,0.0010583233333333,0.004046766,0.0110886893333333
0.0015748653333333,0.0060788083333333,0.0035043976666666,0.0008491173333333,0.0039490636666666,0.001020006,0.0061706983333333,0.01237359,0.0001112423333333,0.0027086636666666,0.007147948
0.0,6.66666666666667e-06,0.0003315753333333,1.15363333333333e-05,2.20976666666667e-05,6.66666666666667e-06,0.0036464256666666,2.49413333333333e-05,0.0013238983333333,0.0039980293333333,3.33333333333333e-06
0.0010639636666666,0.0011279313333333,0.000183437,0.0001613693333333,0.000540687,0.0003402376666666,0.001737495,0.002150362,0.0007499826666666,0.000412034,0.0012449136666666
0.014780313,0.0099828893333333,0.0060148623333333,0.0013830773333333,0.0052217883333333,0.001683203,0.010952957,0.0139952186666667,9.30116666666667e-05,0.004433216,0.0179114793333333
