0.005352485,0.001609028,0.0003696516666666,0.000211979,0.0021475323333333,0.00052362,0.0028346103333333,0.0012382963333333,7.8292e-05,0.0010587743333333,0.003277151
0.0015862176666666,0.029647906,0.0018832226666666,0.0015189753333333,0.0085244453333333,0.00375818,0.0100194506666667,0.003809334,0.000481097,0.0021310776666666,0.0059558283333333
0.0004132883333333,0.0029241913333333,0.0009224006666666,0.001765834,0.001604289,0.002066573,0.0007742716666666,0.0006162773333333,0.001130057,0.0020885903333333,0.0025242856666666
0.000161152,0.0028855413333333,0.0004558543333333,0.001966897,0.0016366016666666,0.00093033,0.0006164463333333,0.0004908223333333,5.65e-05,0.0005264703333333,0.00051467
0.0016400943333333,0.004542715,0.0012201966666666,0.0003976546666666,0.0014885453333333,0.0012262293333333,0.002119292,0.0013797473333333,9.88776666666667e-05,0.00191473,0.0031363983333333
0.000476758,0.00293634,0.0010691366666666,0.0004669603333333,0.001704545,0.0014503466666666,0.0004070136666666,0.000863488,0.0002340336666666,0.0009411286666666,0.0013251136666666
0.0009570666666666,0.0052292066666666,0.0012874883333333,0.0008289276666666,0.0020427643333333,0.0014365896666666,0.001305874,0.0041987126666666,0.0023812223333333,0.0044722693333333,0.0061963466666666
0.0052217243333333,0.0030485673333333,0.0017177663333333,0.0010941386666666,0.0036473786666666,0.00124465,0.0054308983333333,0.0136863443333333,0.0004118543333333,0.0019818713333333,0.0115729203333333
3.33333333333333e-06,4.19473333333333e-05,7.6568e-05,3.33333333333333e-06,2.6962e-05,0.0,0.001026333,0.0003815536666666,0.0009356943333333,0.0029510533333333,0.0
0.0030078656666666,0.0060426676666666,0.001754516,0.0014170556666666,0.006080756,0.0025551823333333,0.0017970176666666,0.003902751,0.0003173706666666,0.003113487,0.0062040623333333
0.0108585226666667,0.006882706,0.008465123,0.0014232233333333,0.0063098213333333,0.0015586863333333,0.0080815973333333,0.0162044606666667,0.0002894616666666,0.00333512,0.0205539333333333
