0.0034407393333333,0.0014180893333333,0.0007242433333333,0.000342019,0.001589239,0.0004234566666666,0.0020582263333333,0.001029932,6.61353333333333e-05,0.0006671043333333,0.0082047406666666
0.0013179016666666,0.0139536086666667,0.0017869043333333,0.0006398483333333,0.0024864366666666,0.0008566476666666,0.183935536666667,0.000958153,7.0577e-05,0.0010436026666666,0.0107609223333333
0.0005161353333333,0.0068328506666666,0.0017995506666666,0.000937288,0.0016592076666666,0.0044930646666666,0.0005960426666666,0.006754057,0.0027187893333333,0.002755833,0.0029114703333333
0.0028733783333333,0.00197832,9.4004e-05,0.0005731486666666,0.00084189,0.000272311,0.0005242303333333,0.0009525733333333,7.5466e-05,0.000470241,0.0015565526666666
0.002409625,0.0203029043333333,0.002090568,0.0001809903333333,0.0064677533333333,0.0021797346666666,0.002799826,0.005232584,5.06866666666667e-05,0.0008847396666666,0.004123647
0.000272677,0.0035779493333333,0.0015365356666666,0.0004056156666666,0.0016036303333333,0.000780275,0.0008409136666666,0.0003445206666666,9.28533333333333e-06,3.43283333333333e-05,0.0009620623333333
0.0041643283333333,0.0200768426666667,0.0012097606666666,0.002747803,0.005068911,0.0022922526666666,0.00124867,0.01146411,0.0016975153333333,0.004209267,0.018568705
0.0057205296666666,0.0056573346666666,0.00347419,0.0008578896666666,0.004397427,0.0011447853333333,0.0083909856666666,0.022889786,0.0004432726666666,0.0037917606666666,0.0099877486666666
0.0010120593333333,8.7973e-05,0.001307212,1.33333333333333e-05,6.09226666666667e-05,1.1387e-05,0.0012471536666666,0.0004543103333333,0.0008645143333333,0.0009444463333333,1.752e-05
0.0012269836666666,0.004219346,0.000272806,0.0003089853333333,0.001865947,0.000342411,0.00314547,0.001596763,0.000292258,0.0009781043333333,0.001230179
0.0305828773333333,0.0135361076666667,0.0094034396666666,0.000987229,0.0076902523333333,0.002231449,0.014265738,0.0141558626666667,0.0001354103333333,0.004161037,0.0369949666666667
