0.0024035056666666,0.0032202283333333,1.5286e-05,0.005553525,0.0026015423333333,0.0006339383333333,7.361e-06,0.0008058463333333,3.33333333333333e-06,1.7546e-05,0.0029056413333333
0.0035469106666666,0.008456684,0.002550652,0.0119425843333333,0.003675126,0.002131891,0.600268233333333,0.0037345133333333,0.0,8.71383333333333e-05,0.0027019466666666
0.0004739373333333,0.0061639583333333,0.0018655013333333,0.0041064116666666,0.004505846,0.0028693556666666,0.0001921393333333,0.0020745403333333,0.00089151,6.28223333333333e-05,0.0038661416666666
0.0018630623333333,7.5281e-05,0.0,0.0146151206666667,3.33333333333333e-06,3.33333333333333e-06,0.0,0.000500883,3.33333333333333e-06,1.51056666666667e-05,0.010873545
0.0012988393333333,0.0101499296666667,0.002216128,0.010429256,0.001778056,0.0027644993333333,1.02273333333333e-05,0.0072176396666666,3.33333333333333e-06,0.000136476,0.003914759
0.0007359196666666,0.0023131573333333,0.0009985453333333,0.0019774816666666,0.0020250626666666,0.0010388936666666,3.33333333333333e-06,0.0008041256666666,0.0,9.60733333333333e-06,0.0022338213333333
0.0013743253333333,0.00183702,0.0012755006666666,0.0175150116666667,0.0001083256666666,3.79316666666667e-05,0.002169423,0.00730247,0.0009408983333333,0.002988312,0.009765766
0.0029266113333333,0.006600183,0.0037310876666666,0.0157192226666667,0.0076221456666666,0.0021402246666666,6.36103333333333e-05,0.0179443583333333,0.0,0.000384061,0.009034121
3.46033333333333e-05,9.05066666666667e-06,0.0002376493333333,0.0004117796666666,3.33333333333333e-06,2.38833333333333e-05,0.003667063,0.000570295,0.0007900546666666,0.0052314813333333,1.32116666666667e-05
0.0009126803333333,0.0003260306666666,0.0004568173333333,0.0038534126666666,0.0001512173333333,0.0009382976666666,0.002607572,0.0017378523333333,0.0004080076666666,0.0005564983333333,0.0010019393333333
0.014868861,0.009986729,0.0008442863333333,0.0216468873333333,0.006808652,0.0036559523333333,6.66666666666667e-06,0.013532296,2.1767e-05,0.0015125503333333,0.0227022896666667
