0.0049424696666666,0.0006246246666666,0.0006127826666666,0.0001758633333333,0.0020368603333333,0.0001442653333333,0.001811429,0.0003024453333333,2.63846666666667e-05,0.0002941216666666,0.0040256773333333
0.000591256,0.005293265,0.000557698,0.0008157543333333,0.0049487346666666,0.0006723756666666,0.005321967,0.002573928,0.0004569626666666,0.000496621,0.001896918
7.88433333333333e-05,0.0062264983333333,0.0014232036666666,0.0027480916666666,0.0030109743333333,0.003286422,0.0022050706666666,0.001815624,0.0012378983333333,0.001999376,0.004158062
0.0042263236666666,0.0013643083333333,0.0001041163333333,0.0013773246666666,0.0002707006666666,0.0001040546666666,0.0005198706666666,0.000703817,0.0,0.000529177,0.0005872186666666
0.0020920796666666,0.0042997573333333,0.000889693,0.002958993,0.001967313,0.0002546446666666,0.002533958,0.0017888733333333,2.5038e-05,0.0021050843333333,0.0057596623333333
0.0001440656666666,0.0016528963333333,0.001319564,0.0003867316666666,0.0011775606666666,0.0015127016666666,0.000428038,0.000266219,0.0003180213333333,0.0004615756666666,0.0010229446666666
0.001603203,0.126450423333333,0.0011120803333333,0.0003090973333333,0.0020813353333333,0.000457597,0.0030581916666666,0.006396042,0.0016974466666666,0.0039278246666666,0.0031108596666666
0.002055573,0.001441487,0.0032177706666666,0.001075549,0.0016998076666666,0.0015576353333333,0.0093598436666666,0.0074666416666666,0.0002750306666666,0.0022463463333333,0.0062204783333333
7.258e-05,2e-05,0.0005851326666666,1.37626666666667e-05,3.32656666666667e-05,0.0,0.0035689773333333,4.68053333333333e-05,0.000614334,0.003359494,2.2606e-05
0.0007127773333333,0.0020074796666666,0.000548207,0.0006146953333333,0.0011535996666666,0.0004768736666666,0.0023743583333333,0.001718502,0.000375493,0.0006554996666666,0.0015184556666666
0.010617542,0.0097110526666666,0.0051621896666666,0.0022069916666666,0.0059981783333333,0.0011178183333333,0.0102353286666667,0.0171120056666667,0.0008019263333333,0.0081538306666666,0.0270949803333333
