0.0028498513333333,0.000323257,0.0006850076666666,0.0002147906666666,0.0030833603333333,0.0001989103333333,0.0017569105,0.000662725,7.59516666666667e-06,0.0004521966666666,0.003348249
0.0005435506666666,0.003937942,0.0012583326666666,0.0003920546666666,0.003805682,0.001250018,0.0040963393333333,0.0003527513333333,0.0001175253333333,0.0007796576666666,0.00110105
0.0001957966666666,0.0060638356666666,0.0008611756666666,0.001734819,0.0042422166666666,0.002264292,0.0005639846666666,0.0014408473333333,0.0006606983333333,0.001047525,0.0036329323333333
0.000184139,0.0005708996666666,0.000158515,0.0012262206666666,0.0007000376666666,0.0003380133333333,0.000653207,0.0006676163333333,3.33333333333333e-06,0.0001206103333333,0.0002539826666666
0.0013662926666666,0.0051302973333333,0.0009478066666666,0.0001028396666666,0.0028017186666666,0.001190722,0.002079243,0.001134781,2.2388e-05,0.000874263,0.003259932
0.0001479133333333,0.0012121906666666,0.0011333053333333,0.0003599963333333,0.001113004,0.000586192,0.000856242,0.0003300013333333,0.0002375296666666,0.0006772066666666,0.0010361463333333
0.0019255106666666,0.0057931103333333,0.0008207993333333,0.0002774523333333,0.0015961496666666,0.000607182,0.0016979023333333,0.0028266506666666,0.0012547366666666,0.00284735,0.009764305
0.0011633633333333,0.000957955,0.003714133,0.0010746483333333,0.002844438,0.001330329,0.007074871,0.006244341,0.000171799,0.0015279193333333,0.0049879953333333
3.33333333333333e-06,3.33333333333333e-06,0.0003692416666666,0.0,2.35116666666667e-05,0.0,0.0039309513333333,1.22213333333333e-05,0.0003949093333333,0.0026762423333333,0.0
0.0006963476666666,0.0016238046666666,0.000359835,0.000189593,0.000366392,8.94233333333333e-05,0.0039099413333333,0.000566273,0.000265579,0.000436157,0.0011397793333333
0.0086974,0.005778876,0.0062304693333333,0.001623976,0.0046453396666666,0.001300698,0.0137881453333333,0.012710094,0.0009010493333333,0.0032837963333333,0.0264915873333333
