0.006405064,0.0004071566666666,0.000766623,5.17053333333333e-05,0.0014108206666666,5.72106666666667e-05,0.001675554,0.0003528483333333,0.000678052,0.0006591973333333,0.0047171646666666
0.0007358516666666,0.0037073656666666,0.000930475,0.0006220683333333,0.0035776823333333,0.002228694,0.00467543,0.0010064276666666,2.01676666666667e-05,0.000460111,0.0027460186666666
0.0003796756666666,0.0065042993333333,0.000889784,0.0016327523333333,0.003376101,0.0019126993333333,0.001187269,0.001163832,0.0006598163333333,0.00100353,0.00425848
0.000223981,0.0010277256666666,0.0002026213333333,0.0018641326666666,0.000103014,7.12993333333333e-05,0.002343233,0.000304644,0.0,0.0003606203333333,0.0002415603333333
0.0008247783333333,0.00276068,0.0006981636666666,0.002820506,0.00233167,0.0012988046666666,0.0011758423333333,0.000756792,5.7744e-05,0.0028907213333333,0.0007313576666666
0.000101038,0.0005496873333333,0.0012344716666666,0.00047014,0.0014306883333333,0.0008767346666666,0.0002583193333333,0.000106779,0.0002625293333333,0.0015496713333333,0.0013151253333333
0.001725474,0.0067342043333333,0.0007049763333333,0.0003702566666666,0.0011844736666666,0.0010837863333333,0.001925617,0.0027513966666666,0.0011160636666666,0.00218689,0.0036853173333333
0.0022996736666666,0.0016351643333333,0.0033449886666666,0.0011628636666666,0.0018506393333333,0.0006604556666666,0.010116762,0.007275872,0.0001304133333333,0.0015210586666666,0.0033447646666666
7.86433333333333e-06,0.0,4.2318e-05,3.99466666666667e-06,0.0013239756666666,0.0,0.0035388866666666,4.50146666666667e-05,0.0005193266666666,0.0031865576666666,3.33333333333333e-06
0.0011285186666666,0.0040532783333333,0.000249333,0.0003361256666666,0.000717322,0.000214021,0.002006351,0.0014057666666666,0.0002067476666666,0.0006035463333333,0.0003995263333333
0.006707531,0.004528266,0.00588457,0.0013095486666666,0.0055953423333333,0.0012274323333333,0.0057696803333333,0.0116059206666667,0.0012517786666666,0.0047564266666666,0.0208939996666667
