0.0041649663333333,0.001488729,0.0003215516666666,0.0001304943333333,0.0023313383333333,0.0003611163333333,0.0035345156666666,0.0012198733333333,2.36063333333333e-05,0.0003691976666666,0.0034666803333333
0.002535299,0.006430553,0.0006544273333333,0.000550164,0.0012742956666666,0.000617331,0.004749496,0.003752648,0.0004348336666666,0.0014086363333333,0.0018666223333333
0.0005627963333333,0.0050506773333333,0.0009099336666666,0.003224295,0.0036671273333333,0.002945604,0.0023708823333333,0.0039390886666666,0.0013912793333333,0.0018631223333333,0.0049487803333333
0.0005217916666666,0.0016545343333333,0.0001189746666666,0.0020500563333333,0.000392171,0.000264172,0.0007415656666666,0.0005448946666666,3.50706666666667e-05,8.53643333333333e-05,0.000298929
0.0015277756666666,0.005465078,0.0009120946666666,0.000403131,0.0044589283333333,0.0004605846666666,0.0012954506666666,0.001312923,0.000271594,0.0009822553333333,0.00165205
0.0006873,0.001412345,0.0008533353333333,0.000568147,0.0017998583333333,0.0009354966666666,0.000692061,0.0005534876666666,0.000339698,0.0006580373333333,0.0021146656666666
0.003345313,0.008688262,0.0034503876666666,0.0018393356666666,0.0023522006666666,0.0005999343333333,0.002861981,0.0080405126666666,0.0034146253333333,0.0039880283333333,0.0115271823333333
0.0029963396666666,0.0048201306666666,0.0032985586666666,0.0009530893333333,0.0025645873333333,0.0008581536666666,0.008688863,0.011043884,0.000926422,0.0029873673333333,0.0075689413333333
0.0001686946666666,6.66666666666667e-06,0.0020442733333333,0.0,3.2013e-05,0.0,0.0040246213333333,0.0006079716666666,0.0014707446666666,0.0046108273333333,6.4802e-05
0.0013752506666666,0.0036716403333333,0.0018623413333333,0.000288029,0.0011814313333333,0.000424987,0.0032788853333333,0.001367338,0.000828545,0.0024006733333333,0.001173435
0.015235581,0.007896498,0.0085948293333333,0.0045025776666666,0.0033562336666666,0.0012732006666666,0.014000145,0.0160419233333333,0.0004568066666666,0.0040376586666666,0.0212045576666667
