0.005064997,0.001371787,0.0004170753333333,0.00319001,0.00165192,0.00063956,0.002900501,0.00097088,4.49683333333333e-05,0.0013297133333333,0.0045585593333333
0.002558356,0.0185157226666667,0.0008742053333333,0.0025447393333333,0.0050057363333333,0.0025837446666666,0.0044983943333333,0.001380828,0.0010795396666666,0.0020952493333333,0.0021491113333333
0.0006915713333333,0.004331654,0.002733368,0.0023514656666666,0.0012931296666666,0.001717723,0.0021670746666666,0.0010003146666666,0.0016424053333333,0.003183691,0.0044961366666666
0.0008765023333333,0.0016308706666666,0.0001683183333333,0.002764042,0.0006339276666666,0.0001570823333333,0.0022575146666666,0.000250898,6.66666666666667e-06,0.0006395476666666,0.000422141
0.000742387,0.005838735,0.0015815076666666,0.000709284,0.0013497083333333,0.000517425,0.0025169326666666,0.000952437,7.06646666666667e-05,0.0021625983333333,0.0016642163333333
0.0006395646666666,0.0027170423333333,0.0013028726666666,0.0004270156666666,0.002688985,0.0014102066666666,0.0006418176666666,0.0002003536666666,0.0004631896666666,0.0009307783333333,0.0019274126666666
0.0016596873333333,0.0114845296666667,0.0011739103333333,0.0018489033333333,0.0012394366666666,0.0006744743333333,0.001891201,0.004387086,0.002181192,0.008381378,0.006375806
0.0025199416666666,0.0036314223333333,0.0014659176666666,0.001504077,0.0040613453333333,0.0007408413333333,0.0086865206666666,0.0126270686666667,0.000186658,0.0022569536666666,0.0072242803333333
0.0,1e-05,0.0010257656666666,0.0,4.96616666666667e-05,0.0,0.0020582883333333,2.91523333333333e-05,0.000840789,0.0031594013333333,0.0
0.001217544,0.004207668,0.000735951,0.0008963173333333,0.0021832223333333,0.000796186,0.005707943,0.0013036073333333,0.0002414923333333,0.0031315296666666,0.000941869
0.0111941626666667,0.0088412443333333,0.0055925096666666,0.0039565196666666,0.0027883543333333,0.003489105,0.008702277,0.0156397533333333,0.0012000123333333,0.007859815,0.0323251856666667
