0.0034122936666666,0.001340939,0.0006589096666666,0.0027264173333333,0.0019791266666666,0.000900666,0.0031490403333333,0.001804515,6.55256666666667e-05,0.000682695,0.0141543476666667
0.0026073926666666,0.0162109953333333,0.003571907,0.002362895,0.0069179853333333,0.0019431533333333,0.0122673323333333,0.0032999356666666,0.0006778636666666,0.001781869,0.0030371593333333
0.0004030803333333,0.007268035,0.00126099,0.002389634,0.003519234,0.002848615,0.005993905,0.005162251,0.0018423026666666,0.0016028376666666,0.0052742356666666
0.001196978,0.002117545,0.000291946,0.0010522206666666,0.0001912533333333,0.0004032833333333,0.0014252576666666,0.000501792,3.33333333333333e-06,0.0011791333333333,0.0012692993333333
0.0017540363333333,0.014787892,0.0015819266666666,0.0024048313333333,0.000567217,0.001373349,0.006110196,0.005488028,0.0004535223333333,0.0021063426666666,0.004446534
0.0003123673333333,0.0043840193333333,0.002037114,0.0004349206666666,0.0014569403333333,0.001208574,0.0012922793333333,0.0012381903333333,8.71053333333333e-05,0.0004772456666666,0.0011433856666666
0.004480745,0.0167586626666667,0.0027262543333333,0.001610528,0.0041355423333333,0.0020542683333333,0.0030466916666666,0.0132198866666667,0.001746943,0.010304811,0.0153345426666667
0.0053263616666666,0.0062120646666666,0.0066056766666666,0.0018055633333333,0.0078251966666666,0.0014431446666666,0.013219614,0.0311599286666667,0.000737351,0.0048123923333333,0.0105970793333333
1.84526666666667e-05,7.43673333333333e-05,0.0018158576666666,0.0001648193333333,7.01426666666667e-05,1.80246666666667e-05,0.0048585986666666,0.0004362143333333,0.002572061,0.0053745323333333,0.000540962
0.0012116963333333,0.003143245,0.001311741,0.0004525676666666,0.0015408256666666,0.000305063,0.0083180986666666,0.0012551293333333,0.0011891423333333,0.001094898,0.0006174746666666
0.0165665086666667,0.0098366886666666,0.0118400756666667,0.0052285546666666,0.0087133136666666,0.0022649266666666,0.0187869546666667,0.018442994,0.001397222,0.0053609363333333,0.0249567803333333
