0.0047849346666666,0.0003529883333333,0.0007575256666666,0.000128425,0.0009786986666666,6.41e-05,0.001859302,0.0004205646666666,5e-06,0.000608797,0.003086125
0.0011590336666666,0.0036044613333333,0.0013103816666666,0.0007864463333333,0.0046301513333333,0.000932734,0.0028307563333333,0.0013161716666666,0.0004550483333333,0.000380081,0.0012889313333333
0.000574185,0.0049085006666666,0.0009806046666666,0.0013732423333333,0.00374075,0.001340707,0.0032495823333333,0.001150202,0.000769944,0.000500897,0.0037143823333333
0.0002177103333333,0.0010443316666666,0.0001150113333333,0.0013974006666666,0.000192197,0.00017439,0.0005114696666666,0.0005928193333333,5.04333333333333e-06,0.0001100033333333,0.0002480546666666
0.001018011,0.0038028556666666,0.0015893086666666,0.0031868026666666,0.000738152,0.000254098,0.0017545363333333,0.001176764,2.22216666666667e-05,0.001180353,0.0013754756666666
0.0001312696666666,0.0004690803333333,0.000980287,0.000569648,0.0012606203333333,0.000737198,0.000367765,0.0003585556666666,0.0004986753333333,0.0004026446666666,0.001708439
0.0008313596666666,0.0049635433333333,0.0006186626666666,0.001108944,0.00100702,0.000670569,0.001583993,0.0026282266666666,0.0019318746666666,0.002909631,0.0020793606666666
0.0011979,0.0015749406666666,0.0030134233333333,0.001004223,0.0019610156666666,0.0005712726666666,0.0081334083333333,0.0088404026666666,8.0032e-05,0.001278946,0.0034269306666666
0.0,8.132e-06,0.000379626,1.04906666666667e-05,4.18293333333333e-05,6.66666666666667e-06,0.0048734466666666,3.43866666666667e-05,0.000531187,0.0033001436666666,1e-05
0.0010783513333333,0.0030988423333333,0.0002124256666666,0.0001611343333333,0.0007637106666666,0.0003768383333333,0.0014931793333333,0.0012652836666666,0.0001955036666666,0.0001006613333333,0.0005912493333333
0.0066613916666666,0.0058288706666666,0.003968844,0.0022678143333333,0.0050610566666666,0.000898482,0.0056265013333333,0.0117161826666667,0.0003470426666666,0.0039402983333333,0.0169496916666667
