0.003869316,0.000620736,0.0021720553333333,9.41403333333333e-05,0.002968481,6.98016666666667e-05,0.0014465383333333,0.0006400996666666,1.66666666666667e-06,0.0005064096666666,0.002915408
0.00060318,0.0087063746666666,0.0028998006666666,0.000663751,0.003660722,0.0009267923333333,0.0096972313333333,0.0013144716666666,0.000235157,0.0010272116666666,0.0028936293333333
0.0002650886666666,0.004410066,0.0010386236666666,0.0013353473333333,0.0028023876666666,0.0011387973333333,0.001807866,0.004034515,0.0002459976666666,0.0007237776666666,0.0052186023333333
0.0034113376666666,0.001190512,9.403e-05,0.0006635586666666,0.0001739396666666,7.30443333333333e-05,0.0006299256666666,0.0005293546666666,0.0,5.15753333333333e-05,0.00023909
0.0017486136666666,0.0063587113333333,0.001754198,0.0002874506666666,0.0101557313333333,0.0013166566666666,0.0057351393333333,0.0018212296666666,1.7879e-05,0.0014790903333333,0.0010389506666666
0.0001148013333333,0.002702742,0.002121903,0.0005118443333333,0.0027182866666666,0.0006138746666666,0.0010064146666666,0.0006585816666666,0.0003268743333333,0.0004290986666666,0.0013028213333333
0.0024818566666666,0.0106056613333333,0.0019075753333333,0.0007652346666666,0.0038511676666666,0.001655589,0.0016720133333333,0.004920533,0.0007679776666666,0.00434942,0.009274693
0.002709518,0.0048962763333333,0.0034210093333333,0.0017146156666666,0.0023989026666666,0.000478933,0.012756042,0.008652844,7.66313333333333e-05,0.0027866136666666,0.0048059053333333
0.0001069433333333,5.97373333333333e-05,6.73386666666667e-05,7.49866666666667e-06,4.1265e-05,3.33333333333333e-06,0.0040149726666666,2.7908e-05,0.0009391813333333,0.0026090103333333,2.66646666666667e-05
0.0010402686666666,0.0014848193333333,0.0003243033333333,0.0001126533333333,0.000441023,0.0002373126666666,0.00304506,0.000862114,0.0006517756666666,0.00014565,0.000679879
0.0074999566666666,0.0056843306666666,0.0056588886666666,0.0044897466666666,0.0038956753333333,0.0013322906666666,0.013536883,0.0173772973333333,0.0008735016666666,0.0037830383333333,0.019612952
