0.0052790683333333,0.0043590483333333,1.0805e-05,0.0045246256666666,0.0039242533333333,0.0009191323333333,3.33333333333333e-06,0.0024750993333333,3.33333333333333e-06,9.9042e-05,0.005485137
0.0042889696666666,0.0127440903333333,0.003102006,0.018184206,0.0091696043333333,0.0024835726666666,1.86616666666667e-05,0.007109193,3.33333333333333e-06,0.0002855666666666,0.006421248
0.0013771796666666,0.0076818933333333,0.0003958106666666,0.0052070203333333,0.0039143656666666,0.0015011693333333,3.33333333333333e-06,0.002593719,0.0013050936666666,1.33333333333333e-05,0.005227861
0.0040788846666666,0.0002567133333333,4.30533333333333e-06,0.0274303476666667,1.13333333333333e-05,3.33333333333333e-06,0.0,0.000915404,3.33333333333333e-06,3.33333333333333e-06,0.01228309
0.0014443126666666,0.017804821,0.001464372,0.0071929016666666,0.0024914276666666,0.002433925,0.0,0.0091598136666666,0.0001725156666666,3.85603333333333e-05,0.0039355916666666
0.0006175603333333,0.003344918,0.001037918,0.0018866803333333,0.0011629846666666,0.0008831373333333,0.0,0.001563229,6.66666666666667e-06,6.76756666666667e-05,0.002277326
0.0031697853333333,0.001838196,0.002745415,0.0211970553333333,8.48466666666667e-05,2.97196666666667e-05,0.0013475353333333,0.0083568543333333,0.0015160026666666,0.0043012413333333,0.0114400293333333
0.003909767,0.0136652396666667,0.0056707586666666,0.0158964903333333,0.0094808353333333,0.0027659313333333,1.47143333333333e-05,0.0333098773333333,6.66666666666667e-06,0.0008212866666666,0.0189436636666667
0.0006392983333333,1e-05,0.0002495963333333,0.000730697,0.0,0.0001103173333333,0.0052048426666666,0.000664696,0.0017744823333333,0.0065476823333333,0.0002807466666666
0.0012070453333333,0.002805545,0.0008570583333333,0.006006812,0.0001120683333333,0.0004944766666666,0.003326475,0.0019452496666666,0.0009877693333333,0.0001710333333333,0.0046611856666666
0.0123670983333333,0.012304921,0.000228741,0.03430861,0.0043397866666666,0.003349238,8.17166666666667e-06,0.017442908,6.66666666666667e-06,0.0006247206666666,0.0338341266666667
