0.0040718596666666,0.0015974053333333,0.0005767796666666,0.0005233486666666,0.0023857636666666,0.001283525,0.0019680711666666,0.0015898083333333,0.0001695315,0.0009940666666666,0.0056791386666666
0.0021817056666666,0.0186253843333333,0.0019337306666666,0.0011574933333333,0.0060463803333333,0.0013435196666666,0.0115206003333333,0.0010201403333333,0.0002757066666666,0.0010781643333333,0.0048661143333333
0.000783864,0.0108449203333333,0.0018413413333333,0.0024196646666666,0.0051708756666666,0.0039328136666666,0.0022156673333333,0.0038042476666666,0.0015111656666666,0.0022955756666666,0.005195194
0.000814684,0.0022762323333333,0.0003750126666666,0.0008795596666666,0.0005938606666666,0.000471536,0.001315626,0.00028989,0.000186934,0.0009076433333333,0.0017568363333333
0.0030339213333333,0.013111882,0.001221966,0.0024624876666666,0.0082226536666666,0.001168264,0.0078207983333333,0.0025627963333333,0.0002285236666666,0.0034739616666666,0.0076999243333333
0.0010731176666666,0.002806391,0.0018808163333333,0.0008812273333333,0.002874595,0.0009101826666666,0.0019228946666666,0.0012839696666666,0.00046912,0.0009938186666666,0.0015281603333333
0.002769798,0.0182987063333333,0.0019451276666666,0.0043252646666666,0.006938074,0.001031661,0.0014096423333333,0.0082900343333333,0.0028375353333333,0.0054380136666666,0.015660089
0.0060610986666666,0.0062519366666666,0.0039654713333333,0.002693651,0.005844457,0.0029042696666666,0.0133735496666667,0.0158852036666667,0.0003529046666666,0.003464155,0.012986818
0.0014143576666666,0.000216548,0.0006875186666666,6.4632e-05,0.000566922,1e-05,0.0094618416666666,6.30736666666667e-05,0.0009429776666666,0.0041778076666666,0.0001574016666666
0.001583924,0.002713087,0.000503467,0.0005641626666666,0.0022192953333333,0.0009861763333333,0.0045660366666666,0.0010553286666666,0.000840078,0.000428274,0.002811593
0.0184822686666667,0.0122418303333333,0.0099231413333333,0.0050908896666666,0.0073515123333333,0.0041268036666666,0.0157999633333333,0.0249181456666667,0.0005158496666666,0.004920412,0.027953064
