0.0050495543333333,0.0007559543333333,0.00049616,0.003406934,0.0017764966666666,0.0002911916666666,0.0016735721666666,0.000969109,0.0001026738333333,0.0015579166666666,0.005877033
0.0024593093333333,0.010396501,0.0029802863333333,0.002069851,0.007159297,0.0045641033333333,0.0030113303333333,0.002189855,7.8949e-05,0.0013869113333333,0.002988263
0.0027345716666666,0.0211871873333333,0.0006958176666666,0.0045374526666666,0.0041832546666666,0.0055205396666666,0.0009080056666666,0.003643764,0.0011457806666666,0.001913508,0.0058295916666666
0.0012427253333333,0.0021138146666666,0.000164333,0.002108252,0.000249931,0.0002115216666666,0.0003376773333333,0.000494909,4.38346666666667e-05,0.0001460516666666,0.0004952336666666
0.0022551433333333,0.008873865,0.0027903183333333,0.0004594136666666,0.0013120996666666,0.0005286353333333,0.0014734123333333,0.002900729,0.0003604006666666,0.0017107556666666,0.0022118516666666
0.000764706,0.0018958496666666,0.000553252,0.0004796533333333,0.00238105,0.0020794233333333,0.0006134833333333,0.00032311,0.0003321743333333,0.000399837,0.001507368
0.0013932433333333,0.013600692,0.001755139,0.0009041936666666,0.0034057883333333,0.0015771296666666,0.0014325013333333,0.005020079,0.0028189736666666,0.0021171303333333,0.0105583426666667
0.0033620416666666,0.004421059,0.0030521806666666,0.000946808,0.0026047533333333,0.001143166,0.0076556733333333,0.0171864886666667,0.0001321676666666,0.0026565386666666,0.014627173
3.33333333333333e-06,3.33333333333333e-06,0.001457773,2.3245e-05,3.37523333333333e-05,1.43533333333333e-05,0.0042075603333333,8.84896666666667e-05,0.001153829,0.005120986,7.67636666666667e-05
0.0012309233333333,0.0032424936666666,0.0025607036666666,0.00018904,0.001032809,0.000439074,0.001343486,0.0038114373333333,0.0007285326666666,0.0007196933333333,0.0022863766666666
0.012723043,0.0115736696666667,0.0074450526666666,0.003837803,0.0086034886666666,0.0017408586666666,0.0128179523333333,0.03427431,0.000132195,0.0036621506666666,0.033177383
