0.0036307323333333,0.004735993,0.0,0.0053317383333333,0.0037665593333333,0.0013807553333333,1.66666666666667e-05,0.002316685,3.33333333333333e-06,0.0001917983333333,0.0078313656666666
0.004154512,0.0134794726666667,0.0035347293333333,0.0168263503333333,0.007051918,0.002725951,1.6976e-05,0.0079746683333333,0.0,0.0006613723333333,0.0077489816666666
0.0006943046666666,0.0070926633333333,0.0016147683333333,0.006120284,0.0037178263333333,0.002699828,3.33333333333333e-06,0.0026948646666666,0.0018993103333333,2.77893333333333e-05,0.0050977046666666
0.0051797013333333,0.0001553326666666,3.33333333333333e-06,0.019046974,0.0,3.33333333333333e-06,2.15766666666667e-05,0.0009782406666666,0.0,1.66666666666667e-05,0.0156435863333333
0.0025374283333333,0.0156974093333333,0.0015373263333333,0.0171236853333333,0.0033348233333333,0.0027329183333333,1e-05,0.0112176153333333,3.45103333333333e-05,0.0001939003333333,0.004988208
0.0008458533333333,0.0037726343333333,0.0011478636666666,0.0027561053333333,0.0019341363333333,0.000846153,3.33333333333333e-06,0.0013601606666666,0.0,2.65e-05,0.002050455
0.0042231406666666,0.0013529466666666,0.0038721906666666,0.024335449,3.14686666666667e-05,3.31756666666667e-05,0.0021292643333333,0.012024994,0.0011946086666666,0.0032094456666666,0.013708648
0.006599011,0.0156035986666667,0.0058196043333333,0.0226498216666667,0.0069413883333333,0.0029587376666666,7.649e-05,0.02616652,6.66666666666667e-06,0.000787248,0.0187465313333333
0.0001303733333333,4.47656666666667e-05,0.000930099,0.000763281,0.0,6.6097e-05,0.0039386693333333,0.0006218963333333,0.0013609646666666,0.0064092136666666,0.0001155903333333
0.00242963,0.0003826933333333,0.0010894853333333,0.0055135603333333,1.70716666666667e-05,0.0011374216666666,0.0043347916666666,0.002458778,0.0007868513333333,0.0023998223333333,0.0019756193333333
0.0165183486666667,0.0173155543333333,3.33333333333333e-06,0.0346721566666667,0.004442752,0.003739081,4.81333333333333e-05,0.0246497866666667,6.68666666666667e-06,0.0010169183333333,0.0288642806666667
