0.0040906983333333,3.33333333333333e-06,0.0,0.0002407063333333,0.0061995066666666,0.0,0.0,2.74013333333333e-05,2.91823333333333e-05,0.0,0.0277560513333333
0.005092762,0.0172982076666667,3.33333333333333e-06,0.0001297626666666,0.009572821,0.0026486253333333,8.33333333333333e-06,0.0072327576666666,3.33333333333333e-06,0.0,0.0248766313333333
0.0022162943333333,0.011116789,0.002002789,0.0074589756666666,0.005904852,0.002868943,6.66666666666667e-06,0.0042318956666666,0.0020059203333333,4.20033333333333e-06,0.0057713656666666
0.005733943,0.0004210066666666,1e-05,0.0238252893333333,6.738e-06,1.33516666666667e-05,0.0,2.91466666666667e-05,0.0,0.0,0.0168073563333333
0.004421317,0.023619909,0.001719574,0.0002433746666666,0.0072220303333333,0.0033537203333333,3.90903333333333e-05,0.0113068803333333,4.66663333333333e-05,0.0003446903333333,0.0204422066666667
0.00270095,0.0048543506666666,0.001154134,0.0018670226666666,0.003649919,0.0011482113333333,3.33333333333333e-06,0.0018675353333333,0.0,0.0,0.0027082806666666
0.0045333006666666,0.0009560153333333,0.0031312183333333,0.027323394,9.2147e-05,6.56163333333333e-05,0.0016093806666666,0.0111908276666667,0.004725862,0.0045929596666666,0.0141780166666667
0.0001651703333333,2.8154e-05,1.4621e-05,0.000398543,0.0,8.064e-06,3.3042e-05,0.0371070066666667,7.734e-05,1.58333333333333e-05,0.0881524533333333
0.0003330496666666,4.5905e-05,0.0023897006666666,0.0012621506666666,3.33333333333333e-06,8.51683333333333e-05,0.001731409,0.000715699,0.0052097876666666,0.006291691,0.0006500973333333
0.0027376806666666,0.000341764,0.0017370736666666,0.0091481443333333,3.26856666666667e-05,0.0010778353333333,0.0029752586666666,0.0020272136666666,0.001874361,0.0004618016666666,0.003229636
0.000230411,0.0001461563333333,3.33333333333333e-06,0.0007750273333333,1.33816666666667e-05,8.55733333333333e-06,3.07393333333333e-05,0.0001866333333333,1.26626666666667e-05,6.54633333333333e-06,0.15958765
