0.0029558536666666,0.002473225,0.001622682,0.002700802,0.006912157,0.0004832033333333,0.0028489918333333,0.001776678,0.0004108835,0.0010053753333333,0.0080565753333333
0.0025130173333333,0.0136320846666667,0.0027647893333333,0.0021013726666666,0.008840446,0.002221357,0.0100923146666667,0.004413897,0.000492518,0.0013707706666666,0.004075643
0.0012143926666666,0.0080369046666666,0.0023495153333333,0.003095505,0.004130183,0.00312358,0.0050762563333333,0.0019447323333333,0.001985191,0.0028209743333333,0.005946846
0.0020236373333333,0.003409951,0.0007343703333333,0.0012149576666666,0.0006310926666666,0.0008089286666666,0.0025414103333333,0.0013176473333333,0.0003376073333333,0.0003996356666666,0.000868886
0.0021514466666666,0.012394621,0.0037793373333333,0.0013912246666666,0.003782748,0.001693282,0.008666324,0.0087707623333333,0.000344279,0.0012902323333333,0.006656797
0.0006012726666666,0.004597812,0.0016655456666666,0.0006979483333333,0.0032262626666666,0.0013421123333333,0.002305024,0.001174034,0.0001833713333333,0.0006245446666666,0.001254723
0.003269298,0.0179261096666667,0.003576016,0.0030051546666666,0.0070800196666666,0.0023163133333333,0.001546976,0.0113613943333333,0.0027366526666666,0.0104312166666667,0.01823644
0.005690664,0.0081756246666666,0.004966225,0.0038463396666666,0.0097564193333333,0.0028664173333333,0.013150238,0.0296418083333333,0.0012922476666666,0.0042731616666666,0.0220901883333333
3.07343333333333e-05,0.0006318943333333,0.0023205756666666,0.0004391133333333,0.000162915,5.9606e-05,0.0060728383333333,0.0009006493333333,0.0022734043333333,0.006887287,0.000179093
0.0016301536666666,0.0033619766666666,0.001370465,0.0014043206666666,0.0016669076666666,0.0007399323333333,0.0042511956666666,0.002003615,0.0008369673333333,0.000746831,0.0018594656666666
0.014044465,0.0189785986666667,0.0093012303333333,0.0048148116666666,0.010356508,0.0038624536666666,0.019257777,0.0279708576666667,0.001122121,0.0071439243333333,0.0351219166666667
