0.0032923226666666,0.0027157966666666,0.0011774436666666,0.000861708,0.00225546,0.0004757696666666,0.0017915166666666,0.0014931416666666,3.92613333333333e-05,0.0007485866666666,0.005535825
0.000911163,0.007216811,0.001261771,0.0014372133333333,0.002606359,0.0023734746666666,0.0040265536666666,0.0003165213333333,0.0002843516666666,0.0008070933333333,0.0014860286666666
0.0012136123333333,0.008948274,0.0022486976666666,0.0020563393333333,0.0032947176666666,0.0021629003333333,0.0010407866666666,0.002672929,0.000977207,0.0013275906666666,0.008051281
0.0003666786666666,0.0029464003333333,0.001984532,0.000906153,0.0008909403333333,0.0002182113333333,0.006876874,0.000573401,8.10563333333333e-05,0.000288194,0.0004217166666666
0.0010786983333333,0.012396739,0.0013454833333333,0.001411467,0.00181755,0.0011423153333333,0.0044245,0.0057151243333333,0.0003290113333333,0.0017176153333333,0.003267928
0.0006896143333333,0.004247742,0.001573888,0.00088594,0.0023792946666666,0.0015341703333333,0.0008783303333333,0.0010432446666666,0.0003697726666666,0.0006169006666666,0.000953837
0.0029832866666666,0.0804666033333333,0.001299309,0.005892604,0.0036062353333333,0.0015566893333333,0.002073651,0.0047160853333333,0.0008753826666666,0.003030158,0.0060341366666666
0.004203273,0.0106638276666667,0.004801107,0.0036811443333333,0.0066759093333333,0.0021403133333333,0.0081025183333333,0.0158813583333333,0.0012614973333333,0.0051063926666666,0.0081473526666666
5.6041e-05,0.0003274566666666,0.0012410766666666,1.4232e-05,0.0002126533333333,7.65366666666667e-05,0.0048918326666666,0.0003094073333333,0.0020990103333333,0.0088979163333333,5.58023333333333e-05
0.0008134936666666,0.009283425,0.0013047416666666,0.000671933,0.0023007546666666,0.0006729776666666,0.003981289,0.0028514466666666,0.0010520776666666,0.0005417083333333,0.001360364
0.0111492643333333,0.0128143186666667,0.0059600873333333,0.003257404,0.004489602,0.0022857813333333,0.0098351286666666,0.0204894446666667,0.0001129193333333,0.0045584483333333,0.0280241013333333
